0.22305255	0.08879884	0.21063663	0.17190449	0.23104094	-0.13749963	-0.2160944	-0.16880697	-0.14160728	-0.19158272	-0.1320953	0.2034733	-0.14941455	0.21634394	-0.2217034	-0.16789845
-0.018406453	-0.24083966	-0.29100788	-0.29066905	-0.25351638	0.27707276	0.24257658	0.2575353	0.20411016	0.19615158	0.21631478	-0.2040058	0.21863753	-0.22306201	0.23949997	0.27464452
0.2908	0.29867914	0.3374751	0.3422255	0.40394482	-0.31503883	-0.3580291	-0.31650278	-0.37119403	-0.33961263	-0.36278048	0.3900319	-0.37370387	0.39019236	-0.3292068	-0.32946157
0.046309903	-0.015348007	-0.015352712	-0.043680437	0.003361802	0.041823044	0.06194283	0.015357878	0.053627763	0.03245926	0.07075459	-0.05625	-0.010647192	-0.05018526	0.025949894	0.06804198
0.38434115	0.24377476	0.4108445	0.31506687	0.40909755	-0.38262305	-0.36637825	-0.33068013	-0.36423686	-0.33514377	-0.34839892	0.36935186	-0.32069886	0.33406082	-0.3151473	-0.35714298
-0.11626734	-0.3439898	-0.27635065	-0.31184196	-0.30422902	0.26369208	0.24054812	0.25669986	0.29522112	0.3140608	0.24632421	-0.2604747	0.30275944	-0.28149775	0.33869663	0.30848253
0.19844396	0.062070847	0.12827216	0.11932017	0.14231956	-0.10071559	-0.12768006	-0.14497356	-0.15086915	-0.122242816	-0.17711346	0.16624838	-0.117162555	0.15388277	-0.11960758	-0.09475777
-0.29914823	-0.49043578	-0.44795504	-0.52163553	-0.50110424	0.4461179	0.417004	0.39648443	0.46497455	0.39618534	0.38691148	-0.4067837	0.40726635	-0.46916625	0.5067687	0.43592206
-0.05291322	-0.12440319	-0.10532865	-0.09118834	-0.107529394	0.10506093	0.16304547	0.1877197	0.16585948	0.10880175	0.13000728	-0.16964342	0.17248724	-0.12821203	0.14229263	0.059908617
0.0051973397	-0.0010826292	0.02521005	-0.057681344	0.03268202	-0.013510158	0.02809462	-0.0065721665	0.016193932	0.0006377547	0.01142626	0.040262602	0.0014315255	-0.04062062	0.020372245	0.01892085
0.4545784	0.3677936	0.43794903	0.48757905	0.4328601	-0.4453645	-0.41413075	-0.46114734	-0.43585247	-0.42559686	-0.40843642	0.401242	-0.36029187	0.45726576	-0.43304655	-0.3768018
0.18580776	-0.09691452	-0.05093193	0.0031050255	-0.08554284	0.013198534	0.068375155	0.060121536	0.0034512242	0.075546525	0.062451717	-0.037945744	0.018096145	-0.03132792	-0.014036629	0.054132186
0.33042514	0.27707714	0.29111925	0.32972154	0.2654794	-0.25702855	-0.33490965	-0.31967732	-0.34605584	-0.24408995	-0.25170234	0.3258778	-0.24116518	0.26795918	-0.3446152	-0.31518897
0.02873553	-0.10677024	-0.124804914	-0.15438472	-0.15332772	0.09170786	0.15352608	0.09352788	0.10356986	0.13187528	0.1285488	-0.10242675	0.16238247	-0.10016068	0.16795872	0.15135251
-0.103873886	-0.035155788	-0.14129664	-0.09452355	-0.06924659	0.0894234	0.13542761	0.068247035	0.05364448	0.079075195	0.073056296	-0.07507857	0.09182221	-0.08198283	0.10478473	0.09855723
0.6845574	0.6139234	0.72375166	0.7071632	0.66673577	-0.67153674	-0.62184185	-0.663943	-0.6923952	-0.6889162	-0.6141371	0.7191051	-0.65637636	0.653096	-0.69304943	-0.69762194
-0.17445527	-0.21224914	-0.27099144	-0.24080548	-0.27128258	0.2620715	0.1849761	0.23635775	0.25351018	0.25442386	0.26844174	-0.2270417	0.27259383	-0.21328099	0.23633048	0.22668554
-0.19293532	0.0008306164	0.024137646	-0.01298053	-0.049703877	-0.023991024	0.046262942	-0.010405648	0.020772563	-0.02108024	0.008693189	-0.059046924	0.029865647	-0.07165266	-0.0145884445	0.019211281
0.03947901	-0.08884582	-0.03593205	-0.062112667	-0.08468674	0.07494238	0.057068303	0.108408876	0.0928192	0.038773686	0.03932265	-0.04289043	0.08780305	-0.074242815	0.0910803	0.009440917
0.22983801	0.033571534	0.094657995	0.09128012	0.11793688	-0.06410467	-0.13043232	-0.14890742	-0.12759708	-0.09063979	-0.13799465	0.10382378	-0.1119897	0.1572887	-0.14868468	-0.10863976
0.0011384647	-0.0910753	-0.037257235	-0.09159606	-0.102719985	0.08285732	0.06508903	0.024816956	0.04196677	0.10924128	0.047693107	-0.08813718	0.07730789	-0.050787542	0.054195073	0.11798551
-0.035864014	0.10530548	0.048730772	0.090851486	0.106198095	-0.104056776	-0.027257707	-0.033203635	-0.093760855	-0.08697192	-0.024767652	0.09650761	-0.10821037	0.08692171	-0.07754263	-0.04648665
-0.23056899	-0.5762435	-0.4956069	-0.525078	-0.55821335	0.5286423	0.5726142	0.48148614	0.57119966	0.505911	0.47385952	-0.47950196	0.50508714	-0.52043885	0.53239906	0.5039592
-0.0625835	-0.45478597	-0.42118722	-0.3663556	-0.34825364	0.3433181	0.36487305	0.3827296	0.36557615	0.39336947	0.38651058	-0.37826192	0.36228138	-0.39054585	0.36579046	0.44522974
0.18667948	0.117428035	0.13439642	0.2097308	0.18827571	-0.12920488	-0.2175979	-0.22188574	-0.14489509	-0.14095485	-0.15417947	0.13481186	-0.14505108	0.1444435	-0.17548364	-0.11139667
-0.018854728	-0.036706127	0.061841726	-0.0049785175	0.053496335	0.015846156	-0.031649273	-0.030658629	-0.050726358	0.006375434	0.016285801	-0.014322763	-0.0013588618	0.0048746476	0.025184514	0.03488671
0.16036278	0.080812	0.083062574	0.036738377	0.021233024	-0.038030393	-0.06457604	-0.07339255	-0.038956977	-0.037227146	-0.08601715	0.033934463	-0.04891738	0.104685955	-0.033199612	-0.12655404
0.31893876	0.14770223	0.22057772	0.27113718	0.29137737	-0.20147732	-0.1919106	-0.23143253	-0.2239295	-0.19705	-0.23085706	0.21086736	-0.18255655	0.19620873	-0.2924777	-0.24344073
-0.24913199	-0.46307263	-0.46462056	-0.42902473	-0.43519157	0.42313954	0.38996512	0.4617891	0.3889766	0.42946264	0.42932287	-0.39744473	0.40084535	-0.46665624	0.44241902	0.39266974
0.12752967	0.18311548	0.20354076	0.22587582	0.19593199	-0.14857882	-0.1555175	-0.19013608	-0.21869421	-0.20502022	-0.19251305	0.14195292	-0.18736188	0.14990601	-0.17628393	-0.19934952
0.25960356	0.12747163	0.2192253	0.18956687	0.19278069	-0.20983176	-0.22472422	-0.24359824	-0.20806363	-0.19432504	-0.21882325	0.2626948	-0.23433656	0.22412877	-0.2515459	-0.14054257
-0.07607072	-0.08711374	-0.107659064	-0.11587126	-0.11890509	0.13865773	0.123569205	0.09587547	0.049750954	0.05896779	0.080530055	-0.05290186	0.082187094	-0.06854449	0.044534504	0.12016796
0.19474442	0.07754891	0.1161772	0.14499037	0.1515659	-0.149239	-0.20483807	-0.20715733	-0.1222184	-0.17396463	-0.11038489	0.12616138	-0.17151673	0.16711801	-0.19894157	-0.17508222
-0.26034734	-0.3356653	-0.3279745	-0.3304526	-0.32990006	0.3036499	0.29795223	0.30116186	0.32378927	0.26796857	0.28471214	-0.29050264	0.26025364	-0.32472345	0.33483282	0.29696536
-0.0009227997	-0.034505613	-0.0023562138	-0.06009346	0.00021205576	0.04069347	0.04161876	0.010872491	0.021941826	0.07661805	0.022719534	-0.04064113	-0.0036889312	-0.05803504	0.049489256	0.029038142
0.2818877	-0.025091045	0.035095837	0.030322855	0.034521785	-0.050791394	-0.05341253	0.008912531	-0.014158198	-0.01586424	-0.06377783	0.047727045	-0.013670772	0.026941132	-0.051369783	-0.0143635
-0.092750035	-0.37733787	-0.31473753	-0.33270037	-0.37726462	0.32539022	0.35322386	0.30017316	0.31758592	0.32476163	0.2956199	-0.2711038	0.3669328	-0.31902778	0.30514136	0.3682175
0.26532537	0.3101627	0.34540445	0.44349605	0.41204306	-0.40793014	-0.3759337	-0.38072637	-0.36193016	-0.34358382	-0.40577117	0.3611155	-0.4245973	0.3883124	-0.3610289	-0.37100232
-0.20210005	-0.10401009	-0.17273223	-0.20429052	-0.25837556	0.19579312	0.2012724	0.26188233	0.26286283	0.26872113	0.23379984	-0.19319662	0.23604545	-0.2767089	0.21564332	0.2551033
0.270911	0.111755624	0.17825001	0.12105096	0.12085959	-0.15388969	-0.18145122	-0.12389856	-0.15504976	-0.15709938	-0.17770165	0.13403787	-0.14514917	0.17117432	-0.20289043	-0.07407568
0.55946195	0.56732225	0.5672322	0.5644919	0.577235	-0.5478159	-0.5448025	-0.521875	-0.6004081	-0.5246652	-0.53980887	0.6100737	-0.4959623	0.55825114	-0.5319208	-0.56175727
-0.14878027	-0.13261998	-0.107749574	-0.067772225	-0.08421861	0.13020119	0.08280361	0.10012415	0.11055041	0.077569135	0.11240557	-0.14434014	0.07872641	-0.113266684	0.15627104	0.13079724
-0.30997604	-0.17936414	-0.27704287	-0.30959693	-0.25302953	0.24606474	0.26438674	0.2695784	0.27429295	0.22757795	0.2783657	-0.31124705	0.18275307	-0.27804446	0.2715166	0.24297456
0.5236762	0.46424603	0.5465896	0.5282096	0.555003	-0.48049966	-0.516289	-0.5602921	-0.47894043	-0.5490716	-0.52312356	0.5606915	-0.47395277	0.5020243	-0.5604312	-0.49529693
0.14113316	-0.15128131	-0.10266858	-0.11715267	-0.059113838	0.09245973	0.094056554	0.07060452	0.062695354	0.06569434	0.10375931	-0.09327548	0.12491514	-0.073458545	0.060173042	0.025320329
0.23943283	0.1345626	0.15734728	0.13197175	0.12151911	-0.10623328	-0.17973298	-0.1154351	-0.11951931	-0.20033976	-0.1824832	0.16236098	-0.14231557	0.19821781	-0.13342443	-0.13632755
0.012977832	-0.098440066	-0.12553304	-0.14389884	-0.08836912	0.13676222	0.15362163	0.11502997	0.13982175	0.06711668	0.12621361	-0.07543383	0.12271223	-0.123523846	0.12892582	0.118815824
0.56850755	0.43224496	0.45990664	0.51522076	0.5335956	-0.44015682	-0.49052852	-0.5087123	-0.48831695	-0.48661008	-0.52541715	0.4688542	-0.42953905	0.50189066	-0.46344194	-0.5193507
-0.029501215	-0.19232102	-0.18333893	-0.15504704	-0.17689234	0.15009876	0.2363056	0.17974363	0.22530954	0.1830615	0.19222401	-0.19305807	0.2204413	-0.21464571	0.19288003	0.20002872
-0.18746826	0.03230694	-0.1205851	-0.06273862	-0.040501133	0.05701419	0.060418375	0.13091956	0.05835496	0.04226337	0.047034975	-0.037258357	0.078138486	-0.07398293	0.034068957	0.020338044
0.1335291	0.035800315	0.06535349	0.03342152	0.07458744	-0.04538423	-0.09728538	-0.06558525	-0.079379156	-0.0985639	-0.05791502	0.10434892	-0.055053554	0.03520107	-0.07694655	-0.04615041
0.12051608	0.025228316	0.0909976	0.069791615	0.11059696	-0.021729115	-0.026769606	-0.06135128	-0.0624259	-0.03596237	-0.047219746	0.087435104	-0.049710095	0.11836391	-0.046227716	-0.0153258545
0.19585459	0.06455504	0.092529655	0.08744879	0.103324994	-0.08394837	-0.14108755	-0.13615853	-0.10113032	-0.13185793	-0.07969523	0.14494283	-0.12038163	0.11551776	-0.07885386	-0.13160545
0.2704063	0.2227359	0.2766035	0.21981049	0.21565962	-0.25450844	-0.20198742	-0.22814044	-0.26306525	-0.2619575	-0.19959469	0.25505227	-0.22436328	0.22086085	-0.23464394	-0.27847344
0.37535557	0.33072492	0.38025898	0.3693554	0.32312453	-0.31838155	-0.35460773	-0.35568053	-0.33812118	-0.31006235	-0.3241239	0.36410224	-0.3379307	0.35096765	-0.33191156	-0.29666603
0.25916287	0.04897055	0.06417446	0.06606832	0.06758747	-0.11405254	-0.09218344	-0.082052514	-0.06740703	-0.05465248	-0.12682366	0.13013662	-0.03946175	0.08262268	-0.0786848	-0.030746201
0.09132004	-0.21973173	-0.12971595	-0.14296354	-0.18721995	0.14341012	0.19651464	0.18610321	0.19225712	0.11906969	0.11691669	-0.19303697	0.18338665	-0.14505616	0.19132186	0.21313085
0.22618523	0.11184141	0.17813683	0.17566314	0.139882	-0.20137304	-0.20244521	-0.18170567	-0.13838243	-0.2134729	-0.14021213	0.17108189	-0.1590417	0.17330217	-0.17312944	-0.2012677
0.27371114	0.29573962	0.31125432	0.31534812	0.28857562	-0.30883017	-0.28227594	-0.25732404	-0.30887702	-0.25305775	-0.25584295	0.31393766	-0.28552532	0.2304892	-0.25884724	-0.26111162
0.105475396	0.018951297	0.013246511	0.034137275	0.06032463	-0.09862838	-0.06713732	-0.058144856	-0.06182511	-0.044926025	-0.03805449	0.07766063	-0.08697439	0.010523726	-0.09723198	-0.056886442
-0.26888892	-0.3905846	-0.4125526	-0.39096713	-0.3690704	0.35148874	0.38246322	0.4198947	0.33927444	0.39054394	0.38684008	-0.37345064	0.3674257	-0.3515217	0.36858073	0.45003942
0.018514339	-0.64342463	-0.552526	-0.6291527	-0.5697877	0.5642492	0.54967445	0.553502	0.5303104	0.517502	0.5014463	-0.59679186	0.61103857	-0.5358578	0.5833537	0.5645148
0.0047247335	-0.18903126	-0.07399837	-0.11131267	-0.094425656	0.09501517	0.11069854	0.14763927	0.06834006	0.10670843	0.07436789	-0.09882037	0.10713716	-0.11797911	0.10290239	0.167393
-0.06561822	-0.14674442	-0.16170594	-0.121262714	-0.11330508	0.076838985	0.14631751	0.14175175	0.092457056	0.103291094	0.07540059	-0.0988633	0.18206418	-0.08167768	0.15904205	0.123002045
-0.35152468	0.043464646	-0.20624158	-0.29056576	-0.2830832	0.2102658	0.23687737	0.2444655	0.23466416	0.29497698	0.25250447	-0.29096308	0.10816032	-0.2586514	0.30328017	0.11381165
-0.02022364	0.076609895	0.010851743	0.046087544	0.025727574	-0.0010577026	-0.057781667	0.024017153	-0.00610745	-0.05572797	-0.030241901	-0.023078907	-0.06888454	-0.021128409	-0.061058283	-0.04010631
-0.023646964	0.21330185	0.14956124	0.21439001	0.15093589	-0.18848538	-0.17664362	-0.1773831	-0.16019334	-0.18459399	-0.15290649	0.20278811	-0.17197911	0.15808754	-0.15624328	-0.24280444
0.41987514	0.22496773	0.20659578	0.29214713	0.2931944	-0.189752	-0.25071284	-0.22785026	-0.29178858	-0.28646985	-0.27536753	0.21822199	-0.20722283	0.28613156	-0.2384707	-0.2645381
0.0892551	0.03412242	0.058396913	0.051599015	0.025990043	-0.01355987	-0.0013003524	0.035821777	-0.044201497	-0.053593125	-0.006734787	-0.0037321094	-0.009309748	-0.019847449	-0.034279242	-0.0050296057
0.29881546	0.31879327	0.30182505	0.28449553	0.35116214	-0.33760637	-0.2840342	-0.29774112	-0.32847282	-0.30688477	-0.30609062	0.26419938	-0.28395027	0.2960641	-0.27824378	-0.34486914
0.023060337	-0.11616147	-0.034422617	-0.046995558	-0.12238443	0.10454404	0.122540265	0.09239869	0.05779095	0.03838785	0.04274938	-0.029582633	0.11145969	-0.05099278	0.069994055	0.04795811
-0.1744849	-0.014318682	-0.124993354	-0.06452829	-0.0780538	0.048481785	0.06905475	0.07408725	0.102208994	0.074372865	0.07169014	-0.10402835	0.052709743	-0.06395107	0.1489865	0.12288199
0.05735921	-0.17407934	-0.052863304	-0.096909635	-0.07466921	0.067482755	0.104990445	0.12940001	0.1342426	0.10923082	0.06977122	-0.076976016	0.124077775	-0.105113685	0.11644938	0.1478648
-0.022004468	-0.13550916	-0.08274131	-0.08964482	-0.11080043	0.04871993	0.07302312	0.10475638	0.09604411	0.072217874	0.07634875	-0.13015492	0.09160379	-0.10647446	0.09099155	0.09339834
-0.09754896	0.07870208	0.0053606345	-0.0048354743	-0.009279268	-0.003925114	-0.040901404	0.00052733807	-0.010665085	-0.061098438	-0.06178337	0.07403459	-0.09212702	0.003931687	-0.0002740023	-0.012694053
0.12566258	-0.059284426	-0.022944508	0.041016333	-0.030530049	0.00388229	0.02412011	-0.05711644	-0.022908652	-0.061096895	0.026276935	-0.033458706	-0.031981334	-0.020766774	-0.029555632	0.05087598
0.3374637	0.2069989	0.22649874	0.23674278	0.2565508	-0.22884469	-0.27971873	-0.2151048	-0.29267418	-0.26422524	-0.20908085	0.29451397	-0.27260253	0.29272887	-0.27388924	-0.23488732
0.0039011016	-0.09350549	-0.08216309	-0.03534804	-0.026756259	0.08208436	0.104001194	0.028651591	0.05147041	0.0936019	0.03448619	-0.07095919	0.07336788	-0.03143262	0.026128879	0.051654167
0.15839039	0.15704817	0.2068728	0.13251895	0.19708039	-0.14061588	-0.1847551	-0.21297339	-0.15757993	-0.17493704	-0.18905413	0.18350253	-0.16337602	0.1945464	-0.21140325	-0.15594782
0.12990417	-0.039719738	0.047709666	0.06565573	-0.02140299	-0.0074221906	0.011673786	-0.06810552	-0.016222658	0.0034256342	-0.058079224	0.00677511	-0.060444772	0.010207112	-0.0051833973	-0.030880667
-0.051890347	-0.109592035	-0.0765778	-0.14101835	-0.15929961	0.14569056	0.13743742	0.10137313	0.10918339	0.08694229	0.108869106	-0.116298705	0.095785305	-0.12529239	0.15944849	0.15545405
0.017504793	-0.073945984	-0.12018487	-0.032709345	-0.026709305	0.09783066	0.040641535	0.06097266	0.10022134	0.052230485	0.020894727	-0.0261496	0.123015806	-0.059331328	0.11737616	0.06365109
-0.041268338	-0.26151818	-0.24120715	-0.27854407	-0.23161407	0.23940726	0.17987649	0.18422382	0.2250549	0.19197874	0.21988538	-0.2626301	0.22983012	-0.18658578	0.20030132	0.24757196
0.08013732	-0.04062364	-0.018371709	-0.006190497	-0.0873329	0.090186365	0.0076177693	0.060338903	-0.002834702	0.052268688	0.07867707	-0.046541084	0.032718033	-0.08859658	0.089172296	0.010741707
0.054625154	0.04523071	0.089977935	0.07617966	0.09020043	-0.048687037	-0.015693547	-0.104660444	-0.021078201	-0.10710849	-0.053626932	0.078775115	-0.04138842	0.09620184	-0.03104113	-0.08567519
0.24665149	0.1985673	0.20959039	0.19817404	0.1895913	-0.23073375	-0.25114414	-0.25408384	-0.19065695	-0.17345251	-0.20505574	0.18298712	-0.17354727	0.23974438	-0.220764	-0.18359824
0.069829874	-0.28409088	-0.2919132	-0.22796571	-0.20273815	0.23676918	0.2046945	0.23133019	0.26781225	0.23325366	0.22774921	-0.219834	0.2874233	-0.2231967	0.21462145	0.2725867
0.30934396	0.2093362	0.21809839	0.285589	0.31490022	-0.2149299	-0.2794161	-0.31094667	-0.31036738	-0.24403952	-0.2771484	0.22369166	-0.27383938	0.27335238	-0.25078604	-0.2878586
0.2053101	0.2152023	0.20571885	0.20594151	0.24213544	-0.25649554	-0.20186453	-0.23207894	-0.25191623	-0.21890086	-0.23305699	0.26121342	-0.24137849	0.20603313	-0.22797395	-0.20922047
0.03831565	0.020213898	0.06452824	0.055048734	0.076413855	-0.04140626	-0.038265742	-0.07872375	-0.101245806	-0.08070992	-0.020954827	0.031965926	0.000319924	0.10523457	-0.039408937	-0.08394245
-0.14703941	0.03151745	-0.10276016	-0.1111969	-0.048877288	0.025337202	0.08887538	0.053889688	0.06399538	0.05167444	0.050241254	-0.085562035	0.045069255	-0.08307223	0.044844627	0.049497396
-0.06907484	-0.3001242	-0.22175013	-0.2734628	-0.28291014	0.25654516	0.24338943	0.24138254	0.24179696	0.19344248	0.2105216	-0.23313147	0.24252515	-0.28241512	0.2574677	0.25239357
-0.05968917	-0.12423208	-0.17325956	-0.09723352	-0.089631505	0.17736761	0.11790074	0.107510686	0.07906442	0.1657145	0.1701261	-0.10523568	0.16116847	-0.08819309	0.14028774	0.17673354
-0.11035741	-0.21047907	-0.17937285	-0.18109004	-0.20339157	0.18023373	0.15570214	0.21545076	0.20747602	0.14639385	0.1526645	-0.20481785	0.21943511	-0.16977671	0.17055412	0.1539459
0.05343284	-0.19368955	-0.067401364	-0.09276458	-0.06540556	0.060388006	0.057282835	0.09771282	0.10539059	0.08372201	0.05202684	-0.13287073	0.12993866	-0.04429009	0.119006746	0.13749677
-0.051480997	-0.13376296	-0.14160232	-0.105765775	-0.10158143	0.14237215	0.12232666	0.08316566	0.13622902	0.047948256	0.10217717	-0.13251726	0.09097298	-0.09772826	0.09807869	0.14093222
0.021659842	-0.0292531	-0.015303301	0.05962148	0.07073445	0.024400571	0.022159547	-0.04480418	-0.02139468	-0.027429331	-0.052019786	-0.016418597	-0.020007875	0.006388432	0.0094866585	-0.054262917
0.11455662	0.09409574	0.10285875	0.009105143	0.0487035	-0.02193566	-0.06888473	-0.03225539	-0.08547288	-0.06860811	-0.101284966	0.044145223	-0.08307574	0.10748095	-0.089129396	-0.08164721
0.07597663	0.07293456	0.08838074	0.09155392	0.08504843	-0.02657261	-0.043468893	-0.092418626	-0.044530764	-0.04207381	-0.06147202	0.0039625284	-0.050393395	0.011632359	-0.09970345	-0.007815164
-0.021800553	-0.2096841	-0.15514193	-0.12013425	-0.11542439	0.11531873	0.15013987	0.18227415	0.10790331	0.15931101	0.17567778	-0.11539979	0.16250242	-0.12292556	0.13381122	0.16512956
-0.19690338	-0.0458822	-0.12422586	-0.038597465	-0.058619007	0.038721036	0.06396939	0.04830441	0.055077806	0.10103441	0.108049706	-0.0451588	0.05586311	-0.07510734	0.10860282	0.06460918
0.12092775	0.29315975	0.30952266	0.24913928	0.25814915	-0.27642912	-0.3288743	-0.30421603	-0.31693754	-0.24740756	-0.29511487	0.2582436	-0.2958504	0.32897374	-0.30934688	-0.2899542
0.052855637	-0.12865405	-0.118581384	-0.11089786	-0.11958407	0.09468721	0.0740406	0.09025841	0.048049368	0.06861221	0.11548628	-0.063934244	0.1493056	-0.075033136	0.14677764	0.06604931
0.019471109	0.14615902	0.12978609	0.16487528	0.16346706	-0.18337153	-0.19081077	-0.17935398	-0.15222733	-0.09769857	-0.12803903	0.1554125	-0.12691984	0.11846	-0.16937765	-0.1992333
0.0052493527	-0.48277307	-0.4233288	-0.41859746	-0.4469323	0.42021593	0.35181892	0.3731984	0.4102637	0.38291347	0.35279965	-0.41421282	0.40797296	-0.4058092	0.39586565	0.4335543
0.16388325	0.07626754	0.10220852	0.021570886	0.104729414	-0.068930596	-0.064810954	-0.029750908	-0.07811663	-0.08120877	-0.112764955	0.11393542	-0.05626947	0.058498193	-0.07172216	-0.060733788
0.45799968	0.45431814	0.46900967	0.49153662	0.4451125	-0.41982263	-0.3995031	-0.46128052	-0.49134192	-0.40929064	-0.39038	0.38760307	-0.39837083	0.40606347	-0.47634068	-0.4548473
-0.053054348	-0.25327793	-0.22869554	-0.20130661	-0.20085455	0.23931792	0.23171489	0.17769495	0.18092924	0.21136059	0.22844799	-0.18706116	0.26096493	-0.20197071	0.22992441	0.20081493
0.1628405	0.13859835	0.2399812	0.21253072	0.18300283	-0.17207272	-0.23888093	-0.2413767	-0.21951124	-0.19416463	-0.15215622	0.22698155	-0.14419636	0.20258231	-0.17330174	-0.18003576
